Product_id,Selling_Price
BBAEGGYMPH6QYBFF,4025.012813942854
WATEHYVPGMHURTKG,3124.8433412857153
PCSDY5AFGFAQNCY9,1301.092156697142
JCKEEAEZMGBEXQFK,5078.957313457146
WATEYAP3S3TD5EMR,10000.867485871431
SHIE8M9PWUF5H4SF,6811.2191554142855
LPBEJGFEZNV23SVG,1792.0660246000011
PTPDXN7BGMQBZUTA,2869.3404338285727
PAEE7ZWAGCXEKY8B,7735.70443078571
CRTECN2QZHEJ6WJC,3269.8439537857143
FABE92NVZGEQ4HY8,2220.0399754285713
RNGEDAKEG2DV5Y5D,5735.538146657144
JEAEGEFMHBQGU5NF,2143.6184439428584
NKCEAY3RKEPGNWWV,3589.2691589142855
BRAECKHYUPMRFRTZ,864.3445513714288
PELEGTPGEMCWUGS8,4039.5886623
LINEAVE2XKZNANN3,2865.415081028571
RTRDNGVMAKRQKH7Y,3162.0970171285726
NKCEFG3D8UWFGKGE,2665.626104814285
CRTECN2QVUET9PQ8,3072.9259030857147
JWSE346HBDCSUGR6,4859.44180554286
BRAEA2E7XHZHG2AG,1710.8156726714292
PTPE2SSXSTFH6HYY,4891.07338005714
BLBEJR22ZT2WUKBZ,8721.367256971429
MUGEBFGFRPNWGQTD,1403.7547262857147
PCSEDP3UF6EYPZZX,497.1611872028572
ACCEGUY72CYWXAEW,4814.096886399998
MUGEACY8HGXBNPB7,4147.356404585714
NKCE5VAAU2Y7ZW2Q,775.9798548985714
NKCED53EQTZ6R4WQ,2653.874077957143
PCSDY5AFPWQBABVU,8121.553142014284
WTDEDGHHGDEPSSRR,18041.755880957142
SHOEHEP5EWSGZ7XA,3618.1614417285723
RTRECEYMHGP3JXFV,10904.160469542856
PSUEJA2HRBPYHA6K,2541.9306165857147
TSHEDF3HADCJKGWD,4002.1894748714285
NKCECGT3BZDXZ3ZH,268.1395560257144
SNDE85CH2PN36BUZ,8334.211187785711
SHOEFVT74G5BYHDY,806.9120806650001
RTRDA4U7UE3Z7UMB,517.1196640757139
NKCED6EXGZZKTGD7,2790.756839028571
PCSEAHJCVPRUPVHX,2404.7494055285715
NKCDZFFRZEEMHAFJ,3197.2491418285717
CRTECN2QVVTNPXXN,1449.639129114286
NKCDSCF3HNMXRCF4,7529.701200014285
NKCE8JXSHFBBQDKY,3269.2787010999987
SHOEF9G8CVWHRH5M,505.4798134735715
CAGE2MACSYZCWHFG,293.2640882228573
TSHEJT2R2XQJN8D7,6575.609123500001
PCSE6SJGQCXQGC6G,7452.082393214288
PLLEHQUGEB6D5FCX,4562.615765014285
RNGE7W8T7MYQQEFR,1256.4899389000002
NKCE96SXDYMGSFBR,1166.1306018107139
BRAE3TSHYGDRV2UC,1324.073077957143
FABEJX2NHNKCYHKA,539.9146213585717
BEMEGFHSMHZYNZB8,7528.030156671429
WCKE2TFF4ZYGXUMH,861.7300174157141
BRAEDZ9GVZHWZ5BG,7870.551111271426
RNGEH3F2FAPU3TAG,2169.9981969428572
CRTECN2QTPZCMCQD,2437.502988314285
HACEJQ7HRGNBYCEH,4131.550963671427
CRTECN2QZMHEU2J3,6877.968772728574
DKOEAWE2SCYPC5AW,7692.547097071428
ARPEE3YX9Z4QGJ86,2411.3342637857154
JCKEJNH2AZGKWGZC,4711.217384685711
BRFEFY5BN9VHU27H,1614.3163168285716
BRAECKHZWAGBVZXH,2941.6559361714267
NKCE9HF3TENMYXZY,3034.417690014285
PCSE4SFFJSWJZVH4,5541.349403542859
NKCEBHGBFEVC2ABB,5642.306525600001
MUGE7DUFEC3VUZMF,5569.309639585713
GRKEG4UVAZTGYWRB,3907.229030399999
TOPE4ZKTSBAEXGFR,3933.1607776714304
PBXEAP3SWFZRHZ6G,758.9586302828575
NKCEB5BVMYFMHAQH,1499.4324604714288
NKCE3HG8FDBHK5GX,2544.2365039
SHIE8WYNYRHSFCRR,2805.7102071857153
NKCDSCF3QD5EGFJ2,5303.509681742856
TKPEG27A7Z6JWK6Y,5818.309645128574
CAGEYFZW7F56GWZP,583.0091219721429
FCTEJXGUNGMHANE2,8196.655378899997
SHIECYFWJWCCHHQS,2389.598368
RTRD6FYYUQZJBY6F,4286.14360957143
PACEB2XNEBZTJZZG,2180.709546857143
SHOE2GUHSZRGGZYY,4905.969993814288
ACCED55XRZT9N2HH,884.3146831885712
TOPEGVHJECVFBRMF,4817.352184614286
DRPEHYHN3MYJDGGM,631.1626337892855
RNGDXNG3HGFQXGAH,910.157119579286
SHIED9AKUTQZQ5ZK,3801.885250485714
CRTECN2QST3Z947Z,3838.8919939857133
RNGDWKZMKNTUBPSF,3827.6054875285704
DREEJY2NVHFG6GCB,2349.717256271429
SHTE37DQJWSQ4VGH,5516.951449428571
NKCE9ABEYD53HSVG,5103.702632485715
JEAEHUHKMA8EGUUU,1755.7386457857144
SNDEHZPDGB2ZT8ZY,4143.491606985712
CLTEGMUMJTPY4RMG,5086.184089528574
BBAEGJFQZTGFHJHD,6904.014205771431
TOPEEERRTBB77BXA,5577.449079485714
NKCDWBPZQANZRF5M,3671.6685727714284
PCSECV3FSSB22FGE,6426.737687885711
NKCE6WR3ZWHWKEPQ,2271.1068137714283
MUGEAGGKQM37W42E,3819.0035423857144
SGLEGBV4QFHTNHE2,5090.45064972857
LFHDQAZP4FHGGZEM,6057.926313128574
CLTEJQ8FTCZAEPNG,5500.317323214289
NKCE6XU6DAWYHWQP,943.6511764178572
TOPEBN32XAZ62CTR,3009.395886928572
NKCEANMPATURDMHV,734.4762060042856
PCSE6X3YCSZEG67R,18724.882263342843
BRAE4DHZDPMTFZHC,7252.802170400001
HAREGG26GDJWFYMF,654.7445032571427
BRAE3TSHWZREUJAC,2105.2546307000002
USGEJPQHZHYZQHBU,6110.232620771434
WSCEJTDHY9UHKP5K,9324.068004314286
SHKEGNS9TWHJAN6Q,4805.402755914288
SHIE3FHYRRQGFFXN,4280.902451742856
SCHE4YSTYDQBDYQF,2430.6598314857133
SHIEFFFPDETWTWZR,3101.576942885713
ACCEAZCVPTGEGVMR,8300.944505642856
SGLEGBV7VGZM7BFR,12802.024023285718
CAGE7BZ56MVQGKAB,2031.8141309857153
NKCECG6ZH5MJT4B9,2616.231336257145
RTRDZBJ5FZSU4AYZ,4445.584095671428
TROEG3VYGVSB9F5H,4387.876586414284
SHOEHXFAM2NDZBHW,3655.707383057144
BRAEBBMQY9VZRC7G,6800.805822514291
PYJEH93NGYCXNNFK,581.7220107857144
SHIE6ZSBHCNYY2CP,3377.920102742857
TSHE4DNGUCMVXYUH,8911.455004885713
CLTEHE9FD2APDRWQ,4487.354506342858
SHOE6ZVUSR95HF6P,8043.159284471426
SHIEGPXGZTK5B3GT,5822.080499757143
CAGE2XC2HFSSQNSM,2388.2036762142857
SHOE2ZNGUCA4DHHP,669.5958766435715
CRTECN2QXHEYVVTX,2327.2042353857146
CAGDSNMD7GV2GYMH,1258.5871399885712
SHIEC8ATXGYEJ4GD,4078.37741147143
CRTECN2QYASYFKGS,2665.4006565571417
CRTEA7HAHHCSHCEM,5122.2191275714285
WATEA2H8FTBKZGGG,20103.26924491427
TOPE7T4YMXRK5BVG,639.7964822249997
NKCEAKKRTHT8RNC8,3437.2185122571427
NKCE9HF37STYM5KA,4458.6589585
SNDEG6GXFS5RYFGK,9863.681783028573
ACCEGZ65AEVGSGZ7,688.4619943864288
SRTEH2FVVKRBAXHB,633.7604097321425
NKCE5QSZ6FQSNBDF,2967.8383141285717
SWIEHF3EF5PZAZUY,3472.3923332428553
RNCEGBGW9PYRXNZY,5955.648096914288
BRAEDSHQ6X5YYX6N,2942.222027442857
SNDEHZHVMR3XPBST,4332.134375842857
ACCDX8ZVV2RCNYCY,1172.9014084007144
SKIE83ADUJ28U8ET,1156.874239562143
ACCEJ6TEHCH7MCQ3,4202.414085357142
CBKEJ3ANRFJUM4TM,4813.7194954285715
RNGEDAKBVC9TKFHZ,6245.485325900001
MUGEACY82GPXUBAC,2669.4477931571414
RTRE4VNCJZ3UPGQZ,3297.0382466428578
MATE49ATDVVEEEAN,5584.636212800004
NKCEAVZ3EDVJNXMT,271.6098596614287
PCSEBXFVZSYJKRCS,8656.560005342859
TSHEBSF9NBDWJXZW,1329.0396524428565
CRTEA7HAQQCGTPFU,3648.714383371429
CAGE3FX7HWMQAPCG,294.34537998428556
NKCE9PFF3WZAZZXG,277.63728941571435
RNGE3YSW9ZUZWYQA,9769.268584471432
PBXECWKZHWRCZZPJ,1772.8421802428563
ACCDXFA5QFCZZ4WZ,6633.332325457143
NKCECYNZGHYQEFHY,4239.039669471429
WATEBYZGCFGUP9HG,845.3494141571426
PELEGPF7UHM3WUE8,5877.200798885717
MUGE9HRRWZBDVHZ6,2868.665461414285
PELEG5CSGWYFCFNQ,634.7065734192854
PBXEBQGMBP2VJTSQ,2185.6042214142853
PTPE4JYTPVYZ8ADY,5965.882894214285
SHIE9J6PYVBW5ATG,2758.4632205142852
ACCE5UKY6UXGVT9P,2676.7492764714284
CRTECYY4DCRARYG9,2724.24556172857
SNDE8VY9K2JGMJJZ,7377.077200628572
CAGE225HGFQ4VSSK,6556.192141714285
SHIE7PD3EF2NCGBY,4208.806946785715
BOTEHZDGPGFHVQWJ,5419.881630928571
NKCE7MMGJSVN3J2W,4856.098007685714
ACBECFGTRZCFBJZJ,6031.195925328573
WATECYMJPRYH8D3E,5084.537348628572
DREECDCRPFKFH6EH,4966.135639500002
CRTECN2QVZFZWKQS,4014.5786168285713
CTTEH9FTTMQQHD9V,750.9197509071424
TSHEE4WNPAZGNG97,631.6277511714288
CRTECN2QVS6GJZHS,4434.538947042858
SHOEHYEXVYZRGMGJ,4423.259518700001
SHIE9FMPQBGXGTTH,3858.863648214287
CRTECN2QXRVZAMUH,639.3876258214287
MNKDZKF6WYMMF2M5,3529.190887500002
RTRE63NMMRZ8MUJT,1181.658882295714
NKCEA8US7TNGUJPE,764.046054947143
CPLEHB7C7QYBDMTV,761.690114952857
NKCEANMPCSWGRBH5,9927.12002277143
NKCE8NDJ76XBRZ2H,1786.9933914450003
LJGE9YJHTJZCQ5VP,163.6307852657144
JUMEHGYX4SXZB5K4,5929.348021128575
TOPE7QTUPGHXCBGZ,6449.856433542857
JEAEGE5F2DTDJKCZ,3283.4255117857124
ACBEAWCZBU7RZGGJ,3671.307978971428
PBXEACG2NG3RZZAF,553.6043014907144
PCSECYY4ZSXXVKFD,8452.368008200001
SHIEBBWHC4YGH5GY,13904.235035485717
NKCED7FPT2YG2GGS,3683.640156814288
BRAE9C3HQTDHK7HA,3135.3831140999996
SHIE7ZWAT8HEHBZX,5759.947721285712
WATE8H957FY57WCH,1351.0245072514288
TOPEHZNPUWSFVHKM,526.3701121564288
ACCE7B8NZXHA5ZV9,7427.440327557139
CRTECN2QVBDPEQQ2,5235.632627985711
HACEGPF9EMXPSEJU,879.8030926457144
CAGED4CHGZGWRKEB,567.5108500649998
SOCEGHM6JKRDJY33,8966.807388957144
BRAE6ZCHDGWRDHCW,335.0434337764288
MUGEAGGKFYCFTBUJ,4541.283424885715
NKCE7MMGKZPBQQS2,4322.796256
PBXEBQGMSHJDXHKW,3763.2990261142863
WADECHFGPKW3DHDX,4242.266370885716
SHOEG7NXNBF9PPJV,7215.260072371426
SRTEH2FVUHAAVH9X,435.2655089185714
WATEYAP3WGHZZ3FA,1654.4716650571436
DREEAM8QTHGSDYJV,3767.8020501714273
PBXEA4F5VFXHSCY8,756.2541002935714
SHIECYFWYYZHU6NR,1562.9708484571436
DRPEHYHJQNGXBZNU,3532.068811971431
MNKE75M6XXECTDK6,2163.966943985715
WATE9ZYZRREUHQN4,4617.139646928571
WCKEGM8FGU9ZT8QG,1149.147855025714
NKCE9PFF3GCQYWHR,777.7228118871427
BRAE9Y5V963WTTNW,8200.97908865714
CRTECN2QWTEBGJAJ,4300.0071065428565
PBXE4RB3HNFDXGGN,3408.8118697285713
PACDZTD7YB2EUMYE,444.08809959857143
KRTEJNFUHUUXGPZT,5345.801901714287
RNGE87FCDRS5ZFGG,4858.129039728574
NKCE5H4XW2PH6KFH,8384.241732314284
CAGE44J5NGQHXMHF,9152.765040199998
BRAE3TSHZRMGEHDM,4152.476484042857
NKCEANMPKCEZADTJ,4194.109349085714
LJGEJPFEVY9GXNGG,6985.846850342856
BRAEDSGQVSTGKAYQ,1024.2691300714282
HMBEJCMHXNY6SVVY,2646.6766109571436
TOPEYQHGTHDHSJNM,3849.0407221857126
TOPED9T33BGVTQZS,5742.032824314289
WATECDB6HPXBVXCF,4718.406120042856
BRAECPQ5HFH5NFAK,849.843689179286
ACCEGKXQ8XFPHC9T,4615.359543299999
CNDEGP52ABJZHGZY,1202.4026248157138
NKCDU4RZXFGBQBBP,3901.392522642858
NKCDU4RZYKVHDKUB,6421.978487057141
SUDEGGB3JXAEBFYW,1686.5945522428567
BHGEGTATDSHFENHT,5058.6053147428565
CRTECN2QWSVZAX9V,883.3730684657143
BHGEGTAVWRZQTU6T,766.5557276657145
MUGE5HG8FG7YJHMD,1177.751291571428
TWCEJFXHMSCXWE9J,6730.370431171428
TOPE8ZAFZZ6YMGFY,4862.1518831714275
ACCDSY8EGJPW7RJB,891.3532611321427
SHIE6ZSBHDEBFCGM,3701.89958797143
PBXEDDEFTWAW3HCU,436.49370458999977
RNGE87FCDWVPDTKV,3556.9424966285715
NKCDWBPZVFY7H9UY,3104.739795428571
PCSEE4H5CYRKNRZR,642.533402295
CCVEFX3Y9DFJVJUU,2637.9208659571427
DREEFJ44EBBUEKKY,6920.381571685713
TSHEJUCY9HGZMKHJ,5444.7336331
CRTEHSSCUCMVN7SP,3640.1200899000005
ACCEGZ5PGHCDZTNY,3690.5172699571426
KRTEC89PH6PVAQDT,1579.7707490142848
ACBECFGTGENHAGDR,631.7024263435715
CRTECN2QUSZGGH6Q,3360.471174657142
SHIE45Q6SJGSMHTN,3661.2138839285726
VANE3KUFNUEGQNKH,6577.226520757141
MUGEBFGFM83MRVN7,2305.3301760857144
PCSE6SJGYMZB6CHV,15219.01187725714
BRFEGHPHWBTHAX2X,12218.377823071429
TOPEB7BFCW7YG7KG,7232.429126671431
MUGEAGGKJM5GUWQH,5685.681689242858
NKCEBFWTSMKDQZMR,607.0995234792857
WCKEGGN2J66F3KAF,5504.979183357139
NKCE49ATTPYAPNWB,6278.785108100002
BBAEJKEC2HXUHKQE,4122.0453771428565
BEOEH25NTUDGG5TT,1076.502892358571
NKCEBUG2XMBRJDGV,566.2501539514287
MUGECEVFKZHBDRWM,3717.2407274571447
CRTECN2QX6RSYSRG,833.9583169142862
SHOEH4GRSUBJGZXE,1207.3121674092858
NKCEAGXHHAAGNS2H,4667.43134987143
ACCE3YFFWB4HHHG2,2994.7590871571433
SHIE6ZSBWSCTKVTQ,2471.782710242856
BRAEAQMANF5GRRDB,8849.02566728571
BDSE7WQ37UVSX7SK,4054.1286856714296
CRTECN2QUT9HQH2T,585.9884746692857
PAEEAMGFVDHGDRG5,13135.193033814281
NKCE5W33KFFZDSDY,3873.438535757143
RTRDRJF8GJ5AFZTG,2768.741736842858
WATDA5ZAXAP2VTGQ,12559.925111200006
MUGE8NZC8ZHZPNFF,3218.504916042857
AIREGYYZRAPHRFGD,7146.282218200004
PBXE68H4HF9ZZWAB,11279.344687914283
SNDDXFQHUDJDHZG2,5406.289204671431
PCSE4VAVWZZECB84,8527.354196914288
CRTECN2QVCCD9PHT,2942.8478730571437
NKCEAGXHSCG9YHAY,3193.3055589428577
NKCEBYWTBUEBCND5,4836.684786828575
NKCEBVFYZHDYZGHD,4446.805969300001
SBGEGE6TNPUX8STE,799.0589826085717
TOPEFCVHACWGSVHY,5022.424266485714
SHIE8QE6RMNSGPAU,3259.9645678714282
TOPE5F53Z6W4V2CP,3292.3727414571435
BLAEE6KTGFDV8NGP,8264.257187128575
TOPE89H8PCWMHBCP,5661.047612228571
NKCE9ZWYZAEAGVAK,4482.3735968428555
DRPEF2XSFBAP4SUZ,5278.869858342859
NKCDYHF8ZEK8ZM58,3524.373691357141
SHOEGRUNZPJDGG2Y,4575.041227971427
JEAEGFMZ7SGJWBR5,5696.596205500005
BAREGGF8JSE3HTF9,4901.121244014289
SHIECJ45TFDT4EPB,2953.1133733285715
CRTECN2QXUBGMWSE,3213.7670949571416
ACCDVPGKY3GBDB5P,6722.905281228569
CHGEJCWFY4HFYVZ8,1440.4213799571432
NKCE9YX2HGNZSZRV,12142.92405401429
DREECJD8CZDDUJNU,4105.621195157143
PCSEC86VEBNYKRB5,9684.768606328575
NKCE93H2ZTHJGFVS,2728.9539819428555
SHIE5HBGDYSHVA5R,2534.076059714286
DREEDVHXDYJCAEBP,11340.339981000001
VLBEGFFEMY8ZFEMJ,523.3984596300003
HCSEHGV96WXQCBN9,4997.857296500001
NKCE64Z489PQN4U4,3637.235963557145
NKCDYQ3RPPERYA9W,4775.677416757144
NKCDYRHGP2UFXMT7,3367.035866885715
HFCEGNQBS8P8EDHZ,5458.983590542855
SRTEGWKHXHCF2TME,6751.87296287143
SOCEJPT5ZR5ADJA5,8297.840226614282
BRAECFAREVYWQSQG,1019.697322247142
SNDEDTCXWCGDH2HA,5772.044284799998
GLSEHPS7UYJVYUTR,1116.3905602142856
BRAEBBMQWBGB5ZFQ,2163.1948777714288
PELEG5CSGASSHHBK,821.5695761285716
ARPEE3YXEPFNJGUZ,7323.655076357141
RNGEDAK7ZDCDHUZF,12262.966275628567
SFFEGG74CMKFQVHF,3377.4171496
NKCDTAXFQMHPMUTQ,8091.609014814286
CAGE9ABB78YZUHEQ,8696.897225985711
NKCDYQ3RCVCSYD2E,3050.6790996571426
BRAEBUHYHEYKZKHK,7073.902174900005
WATEBMY8HWCHMZZ5,4546.297829657145
SHOEBYWT3QBBAVXJ,5334.935106828571
TOPEFGG8TJGJ7QDT,5164.739930771427
VANE3YXDHDRWR9FU,7011.005376999999
ACCEGKFHHFX5B8HJ,3576.0788311714286
RNGEDAPSZFBHAGJY,4869.943872757144
LJGEHFBTFDGHGGWD,3355.4868365142843
NKCDRDWAZU9ZJNHZ,4635.2252478857135
CTTEH9FWFHGR9EPK,1004.4707484714284
BRAEBXRBH28AMHPF,8073.198772114284
NKCE7MMGPQRJ3PEH,2949.176952257143
BRAEB9SJUP6T68FB,3289.416450257144
MUGEAYHPFEWRVJH6,2396.0168058142863
NKCED6EXRYZV74VY,644.3948227157139
POXEHPSHDKBCTWCF,4956.672779814285
SWDEJWDGXNYEXPXF,2608.301931500001
PBXEAP3SVFJRZJK2,3904.1362122714295
NKCEBP8AQZGMMWT9,5143.444985485715
ACCDXH5JGXMTZFTZ,7367.108433442855
CRTECN2QZUD25VFN,1754.7510437571416
BBAEC897YCBZPV8H,7068.913880071431
PENEGGTYTYGDHXQK,5021.3288145857105
NKCDW898UNJX5BWE,4440.917011885715
NKCE8ZJ2643HGFYQ,6552.91580345714
PWTEB7H2E4KCYUE3,587.3832825642858
KLSEGTBQ6PSU8NTG,9469.041868442859
TOPE7QTUDHZZZHVS,3749.1605367285715
ACCEGZ6BY4ZPBWWV,801.2409005935713
NKCEYUVR3MHTVGGJ,10758.311366914286
NKCEB2S9CGCM3CCQ,3638.2847352714284
NKCEGGEKZXHG2ZGN,6264.138203785715
CRGE9667SJM3Z4PH,1035.049044229285
LBXEHH5WRYQQGNSM,5457.591287842859
ACCEGKFHRM4ZGYZP,614.0781830142856
BRAE4VPRPHT9SYZZ,1454.8430969571427
SHOEBDTHZDHFPHHG,4740.313845214286
SNDEJGYFP2AT3FMH,869.7551569757144
CAGDW63HG5JBCVGA,563.5284058114285
TOPEBBGNQEVQZ2W6,4265.027131785714
TUNE6VK2GCBPBYFW,972.1834412785713
CLTEGMUMNQXUEHHX,6411.058560728572
PTPECA2QYCZH8MBV,3288.4785625142877
CAGEBTJCMAJG7NW3,1324.090198471428
SHOEDHHSRF6FMWGA,2167.487600685714
NKCE9Q93AZYXVKYN,6971.536308371428
PCSE2ZMUZH9PARZZ,915.0840376692859
NKCE7MBRM6JAPEAX,649.6853849892857
CAGEBTGEHMQUS8NH,6566.639864357143
MUGEBFGFRUMZGKNN,2444.315775
CRTECN2QVZZS3FER,2161.720233757143
WATDJTR93NB8HHQC,7170.344629071428
ACCEGSAZPGAHTHNH,4598.203494757142
NKCE73KHF8KTYMRQ,3870.4538149285722
TSHEHU5RW2VDGFKZ,5678.734421999999
CRTECN2QUHGUJNDZ,3752.844899700001
RTRDNY65WHG9FHTS,8582.804793571426
SUDEGGB473ACY9MF,443.67323365071434
SHOEG7NWGF93MFVT,4912.236481714285
SGLEJJ6HEU8GVW4W,923.6384830285714
MNKE5YG7USVVTPCZ,2462.5486289285723
LNGEBDTBGWTXTYWT,4711.743210114285
SHOE652MJRRMFBEF,2065.7073825571415
NKCE87C3C9QYYBTM,5121.278114928571
CRTECN2QVJBRMHRN,3232.6049477142838
NKCECPQAERMCV6YM,1172.9678968414287
SCHE82QGQ2XPDCYM,3999.1698940000015
TOPE8ZAFY82P7AGT,853.7271017935718
RTRD4KY4UNGYCZFG,7728.060594942858
TOPECRP5KCUZWYGA,3470.9446658999987
NKCEBFWTHMVVNRDP,548.6369209585719
CRTEA7HA7X3CW7YQ,3736.926161514285
NKCDXHWZHPXRF28E,3297.3031740285733
TPYEGGGZHDFZWZ2X,1382.9182863714284
ACCEAZCV9DGDZDDD,7812.015621100002
CAGE7DUYEYWSYGBY,786.4576410171427
SLBEG68TKWYVGNKT,6797.2905191142845
NKCE7MMGWBZPZJSZ,2550.939514528571
NKCDXHWZGDPDJG7X,3958.271789242857
CAGE8XYYGMRKRRCH,7638.100601599997
PBXE9FEBPXAKEYAP,10224.569514714287
CRTECN2QZVH3J8PV,3833.813169371431
SHIEC8ATMHEWET32,2839.4603786571433
RLRDY36SXZNHEQWA,5974.425539814286
CRTECN2QVP7WKETJ,2432.26040707143
NKCDSCF3PH6MPP5N,2795.5340472142866
BRAE5PKZ8QXFHWGK,1852.6709014428566
NKCDZHF7TKGY8BAX,3351.168283928572
BRAEA8YRRGJJWVHB,1963.3305474000022
CAGED3YQSJXNZRJF,4236.973407800002
CRTECN2QZH9J6EHK,3186.0683195142874
PBXEAT5YASJRMNG7,1376.5351678071427
SNDEDGAFFSHFKZN2,9852.649002957143
BRAEBXRBYGYKC76H,7632.071141428571
VANEB97UCYGMNHRY,6762.292600885715
CAGE9ABAPMTWEJGH,5452.83302025714
TOPE8E8NJXHZ4S9N,4317.719329657143
SKIECYAEGGB8EPWU,5965.575446357143
ACCEGKFFSRRVD7Y8,943.8938670450001
NKCEYGTG8H79NJYY,6527.993366285715
NKCE5V95W2BFNBCZ,2885.8085419857134
TSHEHU5RTMMTFVFG,5765.816843742857
NKCED6EYRDRJKTPC,12088.550988885714
SHVEGZUHGVYZBRW8,10437.688576085717
NKCEA5FHSF4NWKBT,203.0918551328573
ETHEGMHHGGCXMSYA,94.39004444785716
MUGEACY8U2HXTXZ3,3734.675933000001
SHOEC8QG3CV6YYDJ,4455.966224042859
BRAEBUHTPZGHB6HG,7478.356855885708
CRTECN2RV7NHG8XK,4267.220253357143
TOPEFGG8FEQUZSMS,4956.036390357145
TROEGZMRNERWAHEB,1023.3264184999999
SHTE7FR4YZZ77Z9Q,6158.663259628569
BRAEDZA3KZVHZZHZ,1957.1846266999994
CAGE8X8XGZGQGWVN,4255.553291657145
VPAEHPYYFKG4NG39,4062.194830785715
PTPEFJHG6SUSBPG8,5084.741863685715
PTSEDAZU69CBFF2M,5045.827834257146
BLAEFNHBFWEXG6YM,5732.862851614289
HIFEB7J3RCFHZ5DB,6501.266189342856
BRAE3TSHZWH8YWED,2622.3849832000014
NKCEANB7H8P6QY4K,2017.2599518857148
CRTEB774Q8HJYPMB,4620.075260685715
PCSDYQEVGFZSGRQJ,1087.1740079635717
BBAEJKECZ2ZNAUZQ,1971.5673528000002
BRAE6HUHPGFHGEER,4465.07252695714
NKCEFMZUGH4NG7F6,2783.0372887142853
PCSEE4H5ZCFWZZRZ,1805.6610050250006
BRAEB96BZWFCDVY3,9252.029300628572
SNDE95MFPFPJ66M6,3238.776553385714
KRTE9JEZ28H4ZWM4,1272.5911879028563
CRTECN2QUTVCTHHS,5330.951426557144
CRTEJUA36GHKGQEY,2649.297384299998
SUDEHYGUMVVYKJCW,4925.488764857142
WATDUNJ7YKMGG9RZ,5462.307334899999
DIAEJUCEZNKKK4FK,2740.3246198714287
SHIEBZB49VZZQRKK,3936.4736779428567
TOPEAZ88AGF3KJHS,1449.6308809857146
DREECR3HFXYFPHD4,3682.547251371429
NKCE8SESAZ4K8HZC,3961.6478263714284
SNDEE5FMQ5YQAKMZ,5526.602029357143
RTRE9N5GJGJ2GMRV,764.0394138535717
WATEBNXNMQQQFSQG,4454.308538200003
SNDE3E6YB6AZJDGC,15408.596288457144
SWTEAW3STNNJSKNP,11195.261900399997
NKCE7AGZQB7Z7UFM,2802.289903514284
WATE7VE2MFQWBF4H,637.3636364292855
PCSEDCWJBHDR9EYU,948.3308881007148
WATDZ2ZQHSAYJPWK,9348.952407528572
DREECJV2GVFHGQB7,6832.478891885719
ACBECFGTZHFZ64PN,6219.8735957285735
BRAE3P8YHGJF5WUZ,3078.1419867142868
DREEDVHXSAAZSBTZ,2407.5587464285704
ACBEB3489M4NQZBD,4999.513832700002
EMSEDSHQ3VU6T8Y2,3375.547239771426
SUDEGGATDVCMWGGH,4713.689531614284
PBXEBESSDYBYUGXT,8612.355472628577
ACCEDFVFVMKXJGGG,6060.300771942859
BRAE3UG9P8GJXZ2X,3573.785628328573
SHOEJUQFQURGGFY4,1068.8246644857145
SHIEJYHMR7DUKT8W,3141.933599985712
SUDEGGATJKZYUZUP,2544.4603522571438
RTRDZBJ5VAZG7VGC,7225.5402692285725
RNGEDAKBZPHKHGCQ,6517.6341554571445
BLAEEH2ZJ3G9DA7G,6261.179357442855
SHIEB468NVUG5HMP,7450.803300728572
BRAE3TSHZQDVSGYY,5040.099447042856
PBXEAFTPFDK6BRHK,764.3563996328575
TKPEFT4AD3ZQZZHN,6640.378526014288
ACCEGYP259YXZJ4H,2430.908189399999
RTRE3KKXMVHMRQ6C,516.6841323921429
NKCDXYFHHPBSYJDZ,4039.7775673428573
SHIECASQHFWX59GJ,3432.7381624142854
TOPEGQKDATUDJTAG,5882.838892014288
BRAECBDFZAEZYD2Y,1009.1063420428572
WATE4S5RZ8P5JZHZ,11248.87941951429
CPIEJHF6GZEM7SPY,6055.683539900001
CRTECN2QVMFZFNGC,2965.446413657142
SNDEGGRYTVYGPR6F,2618.8903874999987
RNGEBPU7PG8W88TV,10217.32662761429
HMBEDCJHT4FCFKGD,7685.3505930428555
NKCEC87S2ZAZBYAR,3003.457529142857
NKCEC88C4GV4UFN3,5306.872997342854
SNDEA42M6GZNV7M3,7009.532339228576
SGLEGBV8BENMFZGH,1479.5820996214293
RNGE7M92PHFGGBUJ,1026.9184239278563
BRAE3CYXV4JGWEDA,1453.4394035285711
CBREGYBXZKY5VKSK,728.1699471578571
CBKEJ3AN6GEACKYR,9823.898481342858
TOPEBR5GNG9MACAD,4563.450876257142
FABE78FYGHF22FNE,6721.334805442856
ACCDX8ZWQFTTGZYK,11250.897447742856
KRTE39Q4GVHFHWZV,5733.42198004286
ACCEGGBTG3HMNHNA,3770.8396009000003
RNGEGMMBCJGQGGEF,10222.498125357137
BRAECTFYVHHKMV9H,6424.029907371429
NKCDU4RZRCYAZHY7,3630.180580771432
BRAECFARHCG7P8WT,4774.760452571428
BRAE3TSHZ2XFSNUT,2887.5532873857137
JEAEFYQHSR7BWPG9,1137.9771826714284
WATE3HFNMGVTZEDS,1537.5510922821431
SCHE3Z7Q3TSVYMRP,4755.953462757144
DIAEJUCFHWGHUQFP,2856.3162139142864
NKCEASN6TXJGHZUE,5917.600794728574
